   3.0153131025932654E-003  0.90038491894503214       0.90037427762415345     
   6.0306262051865308E-003  0.81840030988437518       0.81838093136773382     
   9.0459393077797958E-003  0.74694252949445128       0.74692358635529454     
   1.2061252410373062E-002  0.68324893284993260       0.68323785138441939     
   1.5076565512966328E-002  0.62592668178484168       0.62591185114889603     
   1.8091878615559592E-002  0.57409777554297114       0.57407683420557576     
   2.1107191718152857E-002  0.52700065037050203       0.52698659956696448     
   2.4122504820746123E-002  0.48418536170609827       0.48417603278765869     
   2.7137817923339393E-002  0.44519171625720588       0.44519050491741702     
   3.0153131025932655E-002  0.40967978844353303       0.40968527069299582     
   3.3168444128525917E-002  0.37728884380317335       0.37729637082014866     
   3.6183757231119183E-002  0.34769858877683962       0.34771629839541279     
   3.9199070333712456E-002  0.32061587264424019       0.32064188132860655     
   4.2214383436305715E-002  0.29582272513291158       0.29585765852441864     
   4.5229696538898981E-002  0.27308156648156096       0.27311604999065536     
   4.8245009641492247E-002  0.25224242831580979       0.25229042795438983     
   5.1260322744085512E-002  0.23310855820176232       0.23316700916417477     
   5.4275635846678785E-002  0.21554448987002589       0.21561350472373011     
   5.7290948949272037E-002  0.19943050673170432       0.19949929643086453     
   6.0306262051865310E-002  0.18460561165255654       0.18466840473116108     
   6.3321575154458576E-002  0.17099163013261093       0.17105500641828750     
   6.6336888257051835E-002  0.15850628640251874       0.15856033124712973     
   6.9352201359645108E-002  0.14703457252778934       0.14708492782069363     
   7.2367514462238366E-002  0.13643825596339862       0.13649001200336391     
   7.5382827564831639E-002  0.12666175013613937       0.12670983525900015     
   7.8398140667424912E-002  0.11763375891071151       0.11768514116145963     
   8.1413453770018157E-002  0.10929984694342673       0.10935745910921402     
   8.4428766872611430E-002  0.10161695210949441       0.10167072936273462     
   8.7444079975204703E-002   9.4509436599778660E-002   9.4575063737142015E-002
   9.0459393077797962E-002   8.7970976510988508E-002   8.8042297792535917E-002
   9.3474706180391220E-002   8.1910366194113626E-002   8.1981227870857099E-002
   9.6490019282984493E-002   7.6275967672064293E-002   7.6353223306189044E-002
   9.9505332385577766E-002   7.1083594464087255E-002   7.1161936965197681E-002
  0.10252064548817102        6.6275433206453863E-002   6.6342368972639218E-002
  0.10553595859076430        6.1828891075994256E-002   6.1885034079682169E-002
  0.10855127169335757        5.7705685925035950E-002   5.7756319264792327E-002
  0.11156658479595082        5.3902290645634912E-002   5.3952906113954577E-002
